instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.898,,,,,,,,0.898,1,0,8,8,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.693,,,,,,,,0.693,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.687,,,,,,,,0.687,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.599,,,,,,,,0.599,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.603,,,,,,,,0.603,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.632,,,,,,,,0.632,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.633,,,,,,,,0.633,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.714,,,,,,,,0.714,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.617,,,,,,,,0.617,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,0,1.471,,,,,,,,1.471,0,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.814,,,,,,,,0.814,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.42,,,,,,,,0.42,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,1.152,,,,,,,,1.152,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.687,,,,,,,,0.687,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,1.052,,,,,,,,1.052,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.853,,,,,,,,0.853,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,1.094,,,,,,,,1.094,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,1.139,,,,,,,,1.139,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,1.556,,,,,,,,1.556,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.632,,,,,,,,0.632,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.631,,,,,,,,0.631,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.614,,,,,,,,0.614,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.716,,,,,,,,0.716,1,0,10,10,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,0,25.746,,,,,,,,25.746,0,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,0,2.471,,,,,,,,2.471,0,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,3.589,,,,,,,,3.589,1,0,13,13,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,2.018,,,,,,,,2.018,1,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,1.678,,,,,,,,1.678,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.757,,,,,,,,0.757,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,0.892,,,,,,,,0.892,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,a,1,0.7,,,,,,,,0.7,1,0,18,18,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,l,1,1.153,,,,,,,,1.153,1,0,19,19,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2021-06-07_12h53.01.613,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
