instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.7382,,,,,,,,0.7382,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,5.8994,0.175453048,-0.015650741,1,0,0,5.3122,,5.8994,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,3.8053,,,,,,,,3.8053,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.6715,,,,,,,,1.6715,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,1.126,,,,,,,,1.126,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.9459,,,,,,,,0.9459,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.0676,,,,,,,,1.0676,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.7333,,,,,,,,0.7333,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.9136,,,,,,,,0.9136,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.7788,,,,,,,,0.7788,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.8358,,,,,,,,0.8358,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.8839,,,,,,,,0.8839,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,0,3.7527,,,,,,,,3.7527,0,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,4.7474,0.228171334,0.010708402,1,0,0,3.1341,,4.7474,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,1.8916,,,,,,,,1.8916,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,6.07,0.261120264,0.0815486,1,0,0,5.3623,,6.07,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.9259,,,,,,,,0.9259,1,0,4,4,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.7297,,,,,,,,0.7297,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.2234,,,,,,,,1.2234,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,11.0918,0.165568369,-0.005766063,1,0,0,10.2603,,11.0918,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.89,,,,,,,,0.89,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.1744,,,,,,,,1.1744,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.6608,,,,,,,,0.6608,1,0,10,10,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,3.0078,,,,,,,,3.0078,1,0,11,11,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,2.2554,,,,,,,,2.2554,1,0,12,12,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,1.9005,,,,,,,,1.9005,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.73,,,,,,,,0.73,1,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,2.2492,,,,,,,,2.2492,1,0,15,15,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,1.01,,,,,,,,1.01,1,0,16,16,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.7611,,,,,,,,0.7611,1,0,17,17,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.7362,,,,,,,,0.7362,1,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.5936,,,,,,,,0.5936,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.2073,,,,,,,,1.2073,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,1.6402,,,,,,,,1.6402,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,3.8046,,,,,,,,3.8046,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.8353,,,,,,,,0.8353,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.6183,,,,,,,,0.6183,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.9142,,,,,,,,0.9142,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.9089,,,,,,,,1.9089,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.6853,,,,,,,,0.6853,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.6796,,,,,,,,0.6796,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.6106,,,,,,,,0.6106,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,3.7669,,,,,,,,3.7669,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,0,2.266,,,,,,,,2.266,0,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,3.8865,,,,,,,,3.8865,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.3279,,,,,,,,1.3279,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.8697,,,,,,,,0.8697,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,1.043,,,,,,,,1.043,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,1.1392,,,,,,,,1.1392,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.1192,,,,,,,,1.1192,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,1.159,,,,,,,,1.159,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.8771,,,,,,,,0.8771,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.9872,,,,,,,,0.9872,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,0,2.5504,,,,,,,,2.5504,0,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.1107,,,,,,,,1.1107,1,0,12,12,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.6849,,,,,,,,0.6849,1,0,13,13,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.6688,,,,,,,,0.6688,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,0,1.0455,,,,,,,,1.0455,0,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,2.5279,,,,,,,,2.5279,1,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,1.7781,,,,,,,,1.7781,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,a,1,0.7612,,,,,,,,0.7612,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,006,2,001,female,2023-04-15_21h55.12.799,openIAT,2020.1.0rc3,Win32,60,l,1,0.7433,,,,,,,,0.7433,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
