instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,1.8189,,,,,,,,1.8189,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,0,2.4201,,,,,,,,2.4201,0,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,1.3836,,,,,,,,1.3836,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,1.2837,,,,,,,,1.2837,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.6889,,,,,,,,0.6889,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.7763,,,,,,,,0.7763,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7503,,,,,,,,0.7503,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,1.1849,,,,,,,,1.1849,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.5947,,,,,,,,0.5947,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,1.0002,,,,,,,,1.0002,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7705,,,,,,,,0.7705,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7545,,,,,,,,0.7545,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.8069,,,,,,,,0.8069,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.6175,,,,,,,,0.6175,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.5829,,,,,,,,0.5829,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.5584,,,,,,,,0.5584,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,0,0.6185,,,,,,,,0.6185,0,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7233,,,,,,,,0.7233,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.8735,,,,,,,,0.8735,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.6336,,,,,,,,0.6336,1,0,10,10,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.7335,,,,,,,,0.7335,1,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.7591,,,,,,,,0.7591,1,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.6997,,,,,,,,0.6997,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.5335,,,,,,,,0.5335,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7518,,,,,,,,0.7518,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.5331,,,,,,,,0.5331,1,0,16,16,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.5912,,,,,,,,0.5912,1,0,17,17,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.6666,,,,,,,,0.6666,1,0,18,18,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.6113,,,,,,,,0.6113,1,0,19,19,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,2.1668,,,,,,,,2.1668,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,2.017,,,,,,,,2.017,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7848,,,,,,,,0.7848,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,1.5567,,,,,,,,1.5567,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,1.05,,,,,,,,1.05,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.5284,,,,,,,,0.5284,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.6532,,,,,,,,0.6532,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.4536,,,,,,,,0.4536,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.7268,,,,,,,,0.7268,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,0,0.828,,,,,,,,0.828,0,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7586,,,,,,,,0.7586,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.8426,,,,,,,,0.8426,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7831,,,,,,,,0.7831,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,1.152,,,,,,,,1.152,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.6761,,,,,,,,0.6761,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.5397,,,,,,,,0.5397,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.7286,,,,,,,,0.7286,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.5888,,,,,,,,0.5888,1,0,7,7,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.6011,,,,,,,,0.6011,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.5001,,,,,,,,0.5001,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.5604,,,,,,,,0.5604,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,0.7357,,,,,,,,0.7357,1,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,0,0.5768,,,,,,,,0.5768,0,0,12,12,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.8167,,,,,,,,0.8167,1,0,13,13,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.7513,,,,,,,,0.7513,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,1,0.6329,,,,,,,,0.6329,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,l,0,0.8602,,,,,,,,0.8602,0,0,16,16,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,1,1.1332,,,,,,,,1.1332,1,0,17,17,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,0,0.7712,,,,,,,,0.7712,0,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-06-26_15h00.15.712,openIAT,2020.1.0rc3,Win32,60,a,0,0.6665,,,,,,,,0.6665,0,0,19,19,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
