instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.001,,,,,,,,0.001,0,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.258,,,,,,,,0.258,0,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.186,,,,,,,,0.186,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.824,,,,,,,,0.824,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.769,,,,,,,,0.769,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.24,,,,,,,,0.24,0,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.271,,,,,,,,0.271,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.404,,,,,,,,0.404,0,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.375,,,,,,,,0.375,0,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.291,,,,,,,,0.291,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.539,,,,,,,,0.539,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.368,,,,,,,,0.368,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.457,,,,,,,,0.457,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.263,,,,,,,,0.263,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.367,,,,,,,,0.367,0,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.139,,,,,,,,0.139,0,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.033,,,,,,,,0.033,0,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.014,,,,,,,,0.014,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.129,,,,,,,,0.129,0,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.142,,,,,,,,0.142,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.002,,,,,,,,0.002,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0,,,,,,,,0,0,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.133,,,,,,,,0.133,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.014,,,,,,,,0.014,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.04,,,,,,,,0.04,0,0,12,12,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.023,,,,,,,,0.023,0,0,13,13,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.08,,,,,,,,0.08,0,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.037,,,,,,,,0.037,0,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.058,,,,,,,,0.058,1,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.015,,,,,,,,0.015,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.038,,,,,,,,0.038,0,0,18,18,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.093,,,,,,,,0.093,0,0,19,19,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.105,,,,,,,,0.105,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.001,,,,,,,,0.001,0,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.005,,,,,,,,0.005,0,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.059,,,,,,,,0.059,0,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.014,,,,,,,,0.014,0,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.085,,,,,,,,0.085,0,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.164,,,,,,,,0.164,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.015,,,,,,,,0.015,0,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.005,,,,,,,,0.005,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.098,,,,,,,,0.098,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.103,,,,,,,,0.103,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.001,,,,,,,,0.001,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.175,,,,,,,,0.175,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.046,,,,,,,,0.046,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.108,,,,,,,,0.108,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.004,,,,,,,,0.004,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.051,,,,,,,,0.051,0,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.088,,,,,,,,0.088,1,0,7,7,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.003,,,,,,,,0.003,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.004,,,,,,,,0.004,0,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.029,,,,,,,,0.029,0,0,10,10,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.014,,,,,,,,0.014,1,0,11,11,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.135,,,,,,,,0.135,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,l,0,0.063,,,,,,,,0.063,0,0,13,13,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.053,,,,,,,,0.053,0,0,14,14,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.004,,,,,,,,0.004,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.014,,,,,,,,0.014,0,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.01,,,,,,,,0.01,0,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.07,,,,,,,,0.07,1,0,18,18,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,01,1,001,male,2023-04-01_22h24.08.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.015,,,,,,,,0.015,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
