instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.59553,,,,,,,,0.59553,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,0,1.24224,,,,,,,,1.24224,0,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,0,1.97287,,,,,,,,1.97287,0,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.484925,,,,,,,,1.484925,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.370715,,,,,,,,1.370715,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.86268,,,,,,,,0.86268,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.55634,,,,,,,,0.55634,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.54345,,,,,,,,0.54345,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.72568,,,,,,,,0.72568,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.548895,,,,,,,,0.548895,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.471885,,,,,,,,0.471885,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,2.365,,,,,,,,2.365,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.698145,,,,,,,,0.698145,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.642875,,,,,,,,0.642875,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.72717,,,,,,,,0.72717,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.59882,,,,,,,,0.59882,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.54382,,,,,,,,0.54382,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.907725,,,,,,,,0.907725,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.60567,,,,,,,,0.60567,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.639675,,,,,,,,0.639675,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.587395,,,,,,,,0.587395,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.5831,,,,,,,,0.5831,1,0,10,10,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.51496,,,,,,,,0.51496,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.63837,,,,,,,,0.63837,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.87214,,,,,,,,0.87214,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.862895,,,,,,,,0.862895,1,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.66462,,,,,,,,0.66462,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.568615,,,,,,,,0.568615,1,0,16,16,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.557505,,,,,,,,0.557505,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.55143,,,,,,,,0.55143,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.573015,,,,,,,,0.573015,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.507895,,,,,,,,1.507895,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.55661,,,,,,,,0.55661,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.49792,,,,,,,,0.49792,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.583325,,,,,,,,0.583325,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.475555,,,,,,,,0.475555,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.530855,,,,,,,,0.530855,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.62336,,,,,,,,0.62336,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.54215,,,,,,,,0.54215,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,0,0.665515,,,,,,,,0.665515,0,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.79157,,,,,,,,0.79157,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.14341,,,,,,,,1.14341,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.926695,,,,,,,,0.926695,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.05017,,,,,,,,1.05017,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.78602,,,,,,,,0.78602,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.58531,,,,,,,,0.58531,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.735475,,,,,,,,0.735475,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.0049,,,,,,,,1.0049,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.537925,,,,,,,,0.537925,1,0,7,7,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,1.33673,,,,,,,,1.33673,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.58321,,,,,,,,0.58321,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.78997,,,,,,,,0.78997,1,0,10,10,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.445045,,,,,,,,0.445045,1,0,11,11,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.83654,,,,,,,,0.83654,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.835735,,,,,,,,0.835735,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.8021,,,,,,,,0.8021,1,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.652465,,,,,,,,0.652465,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,1.50285,,,,,,,,1.50285,1,0,16,16,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.771365,,,,,,,,0.771365,1,0,17,17,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.688505,,,,,,,,0.688505,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1811,2,001,female,2020-10-13_17h13.13.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.54468,,,,,,,,0.54468,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
