instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.465225,,,,,,,,0.465225,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.431145,,,,,,,,0.431145,1,0,9,9,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.96467,,,,,,,,0.96467,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6159,,,,,,,,0.6159,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.56397,,,,,,,,0.56397,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.69774,,,,,,,,0.69774,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.66483,,,,,,,,0.66483,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.597565,,,,,,,,0.597565,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.59676,,,,,,,,0.59676,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.58298,,,,,,,,0.58298,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.514025,,,,,,,,0.514025,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.496625,,,,,,,,0.496625,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.79669,,,,,,,,0.79669,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.98214,,,,,,,,0.98214,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.46374,,,,,,,,0.46374,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.69891,,,,,,,,0.69891,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.629865,,,,,,,,0.629865,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.69708,,,,,,,,0.69708,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.729895,,,,,,,,0.729895,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.812705,,,,,,,,0.812705,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.88388,,,,,,,,0.88388,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.564005,,,,,,,,0.564005,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.581695,,,,,,,,0.581695,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.598105,,,,,,,,0.598105,1,0,11,11,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.64875,,,,,,,,0.64875,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.61467,,,,,,,,0.61467,1,0,13,13,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.730525,,,,,,,,0.730525,1,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.748535,,,,,,,,0.748535,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5147,,,,,,,,0.5147,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.59867,,,,,,,,0.59867,0,0,17,17,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.86504,,,,,,,,0.86504,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.713605,,,,,,,,0.713605,1,0,19,19,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.697155,,,,,,,,0.697155,0,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.91511,,,,,,,,0.91511,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.71517,,,,,,,,0.71517,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.764175,,,,,,,,0.764175,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6006,,,,,,,,0.6006,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.481725,,,,,,,,0.481725,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.46508,,,,,,,,0.46508,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.516385,,,,,,,,0.516385,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.51409,,,,,,,,0.51409,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.598685,,,,,,,,0.598685,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.61621,,,,,,,,0.61621,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.09752,,,,,,,,1.09752,0,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.87962,,,,,,,,0.87962,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.59706,,,,,,,,0.59706,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.68426,,,,,,,,0.68426,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.714725,,,,,,,,0.714725,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.64935,,,,,,,,0.64935,1,0,6,6,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.86647,,,,,,,,0.86647,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.649085,,,,,,,,0.649085,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.664365,,,,,,,,0.664365,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.731365,,,,,,,,0.731365,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.56444,,,,,,,,0.56444,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.733365,,,,,,,,0.733365,0,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.64839,,,,,,,,0.64839,1,0,13,13,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.698415,,,,,,,,0.698415,1,0,14,14,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.484575,,,,,,,,0.484575,1,0,15,15,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.68101,,,,,,,,0.68101,0,0,16,16,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.814265,,,,,,,,0.814265,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.131615,,,,,,,,1.131615,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,3173,1,001,female,2020-09-26_18h01.23.429,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9814,,,,,,,,0.9814,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
