instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.748,,,,,,,,0.748,1,0,8,8,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,0,0.4057,,,,,,,,0.4057,0,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,1.3763,,,,,,,,1.3763,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,1.0199,,,,,,,,1.0199,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.8498,,,,,,,,0.8498,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.3999,,,,,,,,0.3999,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.7242,,,,,,,,0.7242,0,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,1.3601,,,,,,,,1.3601,0,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,0,0.5555,,,,,,,,0.5555,0,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.4023,,,,,,,,0.4023,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.5109,,,,,,,,0.5109,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.3374,,,,,,,,0.3374,0,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.4508,,,,,,,,0.4508,0,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,2.0554,,,,,,,,2.0554,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.6308,,,,,,,,0.6308,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.9826,,,,,,,,0.9826,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.6035,,,,,,,,0.6035,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.6962,,,,,,,,0.6962,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.6875,,,,,,,,0.6875,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.7158,,,,,,,,0.7158,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.6289,,,,,,,,0.6289,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.6269,,,,,,,,0.6269,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.4949,,,,,,,,0.4949,1,0,10,10,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.5826,,,,,,,,0.5826,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.3321,,,,,,,,0.3321,0,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,0,0.5606,,,,,,,,0.5606,0,0,13,13,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.4709,,,,,,,,0.4709,0,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.282,,,,,,,,0.282,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.7568,,,,,,,,0.7568,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.6962,,,,,,,,0.6962,1,0,17,17,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.8645,,,,,,,,0.8645,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.5313,,,,,,,,0.5313,1,0,19,19,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,0,0.4942,,,,,,,,0.4942,0,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.7493,,,,,,,,0.7493,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,1.4172,,,,,,,,1.4172,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,0,0.4623,,,,,,,,0.4623,0,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.6129,,,,,,,,0.6129,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.6204,,,,,,,,0.6204,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.9801,,,,,,,,0.9801,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.4816,,,,,,,,0.4816,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.4474,,,,,,,,0.4474,0,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.272,,,,,,,,0.272,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.8956,,,,,,,,0.8956,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.672,,,,,,,,0.672,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.5494,,,,,,,,0.5494,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.7518,,,,,,,,0.7518,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.8756,,,,,,,,0.8756,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.503,,,,,,,,0.503,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.6135,,,,,,,,0.6135,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.6763,,,,,,,,0.6763,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.6187,,,,,,,,0.6187,0,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.9092,,,,,,,,0.9092,0,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,0,0.7657,,,,,,,,0.7657,0,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.6259,,,,,,,,0.6259,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.6431,,,,,,,,0.6431,1,0,12,12,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.6614,,,,,,,,0.6614,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,0,0.5381,,,,,,,,0.5381,0,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,1,0.6434,,,,,,,,0.6434,1,0,15,15,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,0,0.0425,,,,,,,,0.0425,0,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,l,0,0.4029,,,,,,,,0.4029,0,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.2432,,,,,,,,0.2432,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,111,2,001,male,2024-06-17_17h43.19.596,openIAT,2020.1.0rc3,Win32,60,a,1,0.1268,,,,,,,,0.1268,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
