instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,1,2.8169,,,,,,,,2.8169,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,1,1.7598,,,,,,,,1.7598,1,0,9,9,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,0,2.3502,,,,,,,,2.3502,0,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,1,1.1501,,,,,,,,1.1501,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,0,4.1777,,,,,,,,4.1777,0,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,1,1.1335,,,,,,,,1.1335,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,a,1,0.9609,,,,,,,,0.9609,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,0,1.3104,,,,,,,,1.3104,0,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,1,1.0194,,,,,,,,1.0194,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,1,0.7246,,,,,,,,0.7246,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,l,1,0.6502,,,,,,,,0.6502,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,a,1,2.1668,,,,,,,,2.1668,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2024-06-28_21h33.25.176,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
