instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5688,,,,,,,,0.5688,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5386,,,,,,,,0.5386,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1489,,,,,,,,1.1489,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6644,,,,,,,,0.6644,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9392,,,,,,,,0.9392,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5793,,,,,,,,0.5793,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4491,,,,,,,,0.4491,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.616,,,,,,,,0.616,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5857,,,,,,,,0.5857,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.4315,,,,,,,,0.4315,0,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6859,,,,,,,,0.6859,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4802,,,,,,,,0.4802,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6472,,,,,,,,0.6472,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6633,,,,,,,,0.6633,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5313,,,,,,,,0.5313,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5797,,,,,,,,0.5797,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5391,,,,,,,,0.5391,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7206,,,,,,,,0.7206,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5,,,,,,,,0.5,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4328,,,,,,,,0.4328,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4842,,,,,,,,0.4842,0,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8479,,,,,,,,0.8479,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5315,,,,,,,,0.5315,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5185,,,,,,,,0.5185,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4717,,,,,,,,0.4717,0,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5835,,,,,,,,0.5835,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5466,,,,,,,,0.5466,1,0,14,14,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.562,,,,,,,,0.562,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4685,,,,,,,,0.4685,1,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5302,,,,,,,,0.5302,1,0,17,17,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6036,,,,,,,,0.6036,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6128,,,,,,,,0.6128,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5992,,,,,,,,0.5992,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5647,,,,,,,,0.5647,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.5305,,,,,,,,0.5305,0,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6344,,,,,,,,0.6344,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5246,,,,,,,,0.5246,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5208,,,,,,,,0.5208,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6635,,,,,,,,0.6635,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5584,,,,,,,,0.5584,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6201,,,,,,,,0.6201,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5811,,,,,,,,0.5811,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7669,,,,,,,,0.7669,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7535,,,,,,,,0.7535,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9709,,,,,,,,0.9709,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6642,,,,,,,,0.6642,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5005,,,,,,,,0.5005,0,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.5719,,,,,,,,1.5719,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6148,,,,,,,,0.6148,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6603,,,,,,,,0.6603,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1149,,,,,,,,1.1149,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1158,,,,,,,,1.1158,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9128,,,,,,,,0.9128,1,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0137,,,,,,,,1.0137,1,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6706,,,,,,,,0.6706,1,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.517,,,,,,,,0.517,1,0,13,13,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5147,,,,,,,,0.5147,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5129,,,,,,,,0.5129,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6532,,,,,,,,0.6532,1,0,16,16,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.7977,,,,,,,,0.7977,0,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7673,,,,,,,,0.7673,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2023-02-27_14h54.18.090,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2785,,,,,,,,1.2785,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
