instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,0.6862,,,,,,,,0.6862,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,0.5515,,,,,,,,0.5515,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.627,,,,,,,,0.627,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.8006,,,,,,,,1.8006,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.5008,,,,,,,,1.5008,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.4341,,,,,,,,1.4341,1,0,2,2,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.2411,,,,,,,,1.2411,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.9239,,,,,,,,0.9239,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.2238,,,,,,,,1.2238,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.9348,,,,,,,,0.9348,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.7683,,,,,,,,0.7683,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,4.0412,,,,,,,,4.0412,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,2.8387,,,,,,,,2.8387,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,0.7176,,,,,,,,0.7176,1,0,10,10,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,0,0.959,,,,,,,,0.959,0,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,3.8191,,,,,,,,3.8191,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,0.7333,,,,,,,,0.7333,1,0,13,13,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,0.8701,,,,,,,,0.8701,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.6853,,,,,,,,1.6853,1,0,15,15,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.8884,,,,,,,,0.8884,1,0,16,16,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,0,0.8854,,,,,,,,0.8854,0,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.1938,,,,,,,,1.1938,1,0,18,18,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,20.6187,,,,,,,,20.6187,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,2.2516,,,,,,,,2.2516,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.4836,,,,,,,,1.4836,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.7845,,,,,,,,1.7845,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.6675,,,,,,,,1.6675,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.2176,,,,,,,,1.2176,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.6335,,,,,,,,1.6335,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.2499,,,,,,,,1.2499,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.0833,,,,,,,,1.0833,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.2668,,,,,,,,1.2668,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.1175,,,,,,,,1.1175,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.8344,,,,,,,,0.8344,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.5862,,,,,,,,0.5862,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.7779,,,,,,,,1.7779,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.5759,,,,,,,,1.5759,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,2.104,,,,,,,,2.104,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.1769,,,,,,,,1.1769,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.5418,,,,,,,,1.5418,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.6686,,,,,,,,0.6686,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.8116,,,,,,,,0.8116,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,2.4516,,,,,,,,2.4516,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.0266,,,,,,,,1.0266,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.8175,,,,,,,,0.8175,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.7748,,,,,,,,1.7748,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,2.6506,,,,,,,,2.6506,1,0,13,13,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,0.8873,,,,,,,,0.8873,1,0,14,14,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.521,,,,,,,,1.521,1,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,a,1,1.3031,,,,,,,,1.3031,1,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.5956,,,,,,,,1.5956,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,0.851,,,,,,,,0.851,1,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2023-02-21_21h07.27.424,openIAT,2020.1.0rc3,Win32,60,l,1,1.326,,,,,,,,1.326,1,0,19,19,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
