instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,0.8135,,,,,,,,0.8135,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,0.7706,,,,,,,,0.7706,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,0.538,,,,,,,,0.538,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,0.6339,,,,,,,,0.6339,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,1.6031,,,,,,,,1.6031,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,0.8373,,,,,,,,0.8373,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,1.2375,,,,,,,,1.2375,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,1.0939,,,,,,,,1.0939,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,2.4736,,,,,,,,2.4736,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,2.1426,,,,,,,,2.1426,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,1.0375,,,,,,,,1.0375,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,3.1222,,,,,,,,3.1222,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,2.2334,,,,,,,,2.2334,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,0.7376,,,,,,,,0.7376,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,20.2109,,,,,,,,20.2109,1,0,10,10,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,5.4747,,,,,,,,5.4747,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,1.4824,,,,,,,,1.4824,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,2.5167,,,,,,,,2.5167,1,0,13,13,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,1.1056,,,,,,,,1.1056,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,1.4665,,,,,,,,1.4665,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,3.1003,,,,,,,,3.1003,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,a,1,1.5705,,,,,,,,1.5705,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,8.1365,,,,,,,,8.1365,1,0,18,18,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,l,1,2.791,,,,,,,,2.791,1,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-24_17h28.45.894,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
