instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.9552,,,,,,,,0.9552,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.9908,,,,,,,,0.9908,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.8985,,,,,,,,1.8985,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.5415,,,,,,,,0.5415,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.6363,,,,,,,,0.6363,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.1106,,,,,,,,1.1106,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.5739,,,,,,,,0.5739,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.8446,,,,,,,,0.8446,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.1447,,,,,,,,1.1447,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.5294,,,,,,,,0.5294,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.5807,,,,,,,,0.5807,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.4897,,,,,,,,0.4897,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.6265,,,,,,,,1.6265,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,2.1784,,,,,,,,2.1784,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.8788,,,,,,,,1.8788,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.5871,,,,,,,,1.5871,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.7366,,,,,,,,1.7366,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,2.0749,,,,,,,,2.0749,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.2477,,,,,,,,1.2477,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.0006,,,,,,,,1.0006,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.9977,,,,,,,,1.9977,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.7356,,,,,,,,1.7356,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,2.2899,,,,,,,,2.2899,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.1955,,,,,,,,1.1955,1,0,11,11,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.239,,,,,,,,1.239,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.3269,,,,,,,,1.3269,1,0,13,13,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.9876,,,,,,,,1.9876,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.7777,,,,,,,,0.7777,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,2.0766,,,,,,,,2.0766,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.1592,,,,,,,,1.1592,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,1.5339,,,,,,,,1.5339,1,0,18,18,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,1.0814,,,,,,,,1.0814,1,0,19,19,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.7727,,,,,,,,0.7727,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.5837,,,,,,,,0.5837,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.6232,,,,,,,,0.6232,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.4836,,,,,,,,0.4836,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.4497,,,,,,,,0.4497,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.4857,,,,,,,,0.4857,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.6586,,,,,,,,0.6586,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.5891,,,,,,,,0.5891,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.4861,,,,,,,,0.4861,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,0,0.4196,,,,,,,,0.4196,0,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.5221,,,,,,,,0.5221,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.5273,,,,,,,,0.5273,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.7997,,,,,,,,0.7997,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.7164,,,,,,,,0.7164,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.3945,,,,,,,,0.3945,1,0,4,4,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.5848,,,,,,,,0.5848,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.7011,,,,,,,,0.7011,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.5293,,,,,,,,0.5293,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.4502,,,,,,,,0.4502,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.6169,,,,,,,,0.6169,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.6675,,,,,,,,0.6675,1,0,10,10,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.5574,,,,,,,,0.5574,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.6837,,,,,,,,0.6837,1,0,12,12,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.7026,,,,,,,,0.7026,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.6027,,,,,,,,0.6027,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.671,,,,,,,,0.671,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.5337,,,,,,,,0.5337,1,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.4842,,,,,,,,0.4842,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,l,1,0.6001,,,,,,,,0.6001,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,david_random,2,001,male,2022-05-24_01h11.54.998,openIAT,2020.1.0rc3,Win32,60,a,1,0.5251,,,,,,,,0.5251,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
