instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.76581,,,,,,,,0.76581,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.65525,,,,,,,,0.65525,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.76734,,,,,,,,0.76734,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,1.079955,,,,,,,,1.079955,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.61302,,,,,,,,0.61302,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.64088,,,,,,,,0.64088,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.484695,,,,,,,,0.484695,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,1.216645,,,,,,,,1.216645,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.97356,,,,,,,,0.97356,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.605185,,,,,,,,0.605185,1,0,7,7,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.841365,,,,,,,,0.841365,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.72102,,,,,,,,0.72102,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.735965,,,,,,,,0.735965,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.77582,,,,,,,,0.77582,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.98742,,,,,,,,0.98742,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.65849,,,,,,,,0.65849,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,1.21699,,,,,,,,1.21699,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.638855,,,,,,,,0.638855,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.6137,,,,,,,,0.6137,1,0,6,6,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.573005,,,,,,,,0.573005,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.611035,,,,,,,,0.611035,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.569695,,,,,,,,0.569695,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.569655,,,,,,,,0.569655,1,0,10,10,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.818815,,,,,,,,0.818815,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,1.337335,,,,,,,,1.337335,1,0,12,12,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,0,0.71344,,,,,,,,0.71344,0,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.797265,,,,,,,,0.797265,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,1.123945,,,,,,,,1.123945,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,0,1.001835,,,,,,,,1.001835,0,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.584195,,,,,,,,0.584195,1,0,17,17,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.584065,,,,,,,,0.584065,1,0,18,18,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.68581,,,,,,,,0.68581,1,0,19,19,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.529485,,,,,,,,0.529485,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.438265,,,,,,,,0.438265,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.513905,,,,,,,,0.513905,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.63842,,,,,,,,0.63842,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.91912,,,,,,,,0.91912,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.88036,,,,,,,,0.88036,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,0,0.66888,,,,,,,,0.66888,0,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.52386,,,,,,,,0.52386,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.650195,,,,,,,,0.650195,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,1.09673,,,,,,,,1.09673,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.871745,,,,,,,,0.871745,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.628505,,,,,,,,0.628505,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.502535,,,,,,,,0.502535,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.71338,,,,,,,,0.71338,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.663255,,,,,,,,0.663255,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,1.29624,,,,,,,,1.29624,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,0,0.989675,,,,,,,,0.989675,0,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.651135,,,,,,,,0.651135,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,1.189925,,,,,,,,1.189925,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.703835,,,,,,,,0.703835,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.596905,,,,,,,,0.596905,1,0,10,10,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,1.09764,,,,,,,,1.09764,1,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,l,1,0.896895,,,,,,,,0.896895,1,0,12,12,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.63006,,,,,,,,0.63006,1,0,13,13,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.8313,,,,,,,,0.8313,1,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.60585,,,,,,,,0.60585,1,0,15,15,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.612775,,,,,,,,0.612775,1,0,16,16,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.719505,,,,,,,,0.719505,1,0,17,17,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,1,0.6236,,,,,,,,0.6236,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1111,1,001,male,2022-12-16_18h27.12.900,openIAT,2020.1.0rc3,Win32,60,a,0,1.020935,,,,,,,,1.020935,0,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
