instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.796905,,,,,,,,0.796905,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.705865,,,,,,,,0.705865,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.03267,,,,,,,,1.03267,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.951035,,,,,,,,0.951035,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.53382,,,,,,,,1.53382,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.828595,,,,,,,,0.828595,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.76374,,,,,,,,0.76374,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.692105,,,,,,,,0.692105,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.78249,,,,,,,,0.78249,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.90973,,,,,,,,0.90973,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.672045,,,,,,,,0.672045,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.64574,,,,,,,,0.64574,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.764005,,,,,,,,0.764005,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.567115,,,,,,,,0.567115,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.57369,,,,,,,,0.57369,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.45473,,,,,,,,0.45473,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.642865,,,,,,,,0.642865,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.822705,,,,,,,,0.822705,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.658835,,,,,,,,0.658835,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.681325,,,,,,,,0.681325,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.824755,,,,,,,,0.824755,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.762535,,,,,,,,0.762535,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.81632,,,,,,,,0.81632,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.66955,,,,,,,,0.66955,1,0,11,11,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.059585,,,,,,,,1.059585,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.688685,,,,,,,,0.688685,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.022795,,,,,,,,1.022795,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.72706,,,,,,,,0.72706,1,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.014805,,,,,,,,1.014805,1,0,16,16,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.286705,,,,,,,,1.286705,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.60068,,,,,,,,0.60068,1,0,18,18,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.685325,,,,,,,,0.685325,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.775045,,,,,,,,0.775045,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.605835,,,,,,,,0.605835,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.72791,,,,,,,,0.72791,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.6588,,,,,,,,0.6588,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.54404,,,,,,,,0.54404,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.751505,,,,,,,,0.751505,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.100195,,,,,,,,1.100195,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,0,0.661995,,,,,,,,0.661995,0,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.982985,,,,,,,,0.982985,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.778635,,,,,,,,0.778635,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.84105,,,,,,,,0.84105,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,0.70722,,,,,,,,0.70722,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.285295,,,,,,,,1.285295,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.309485,,,,,,,,1.309485,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,0.87967,,,,,,,,0.87967,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.234755,,,,,,,,1.234755,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.365125,,,,,,,,1.365125,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.29209,,,,,,,,1.29209,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,0,0.781255,,,,,,,,0.781255,0,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.89869,,,,,,,,1.89869,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.263235,,,,,,,,1.263235,1,0,10,10,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.253425,,,,,,,,1.253425,1,0,11,11,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.063065,,,,,,,,1.063065,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,2.19216,,,,,,,,2.19216,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.240025,,,,,,,,1.240025,1,0,14,14,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,0,1.583125,,,,,,,,1.583125,0,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,l,1,1.339095,,,,,,,,1.339095,1,0,16,16,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.16104,,,,,,,,1.16104,1,0,17,17,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,2.71423,,,,,,,,2.71423,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,3272,1,001,male,2020-09-25_18h52.43.793,openIAT,2020.1.0rc3,Win32,60,a,1,1.731385,,,,,,,,1.731385,1,0,19,19,4,1,stimuli/black_3.jpg,,a,,,,,,,,
