instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.658,,,,,,,,0.658,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.81,,,,,,,,0.81,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.705,,,,,,,,0.705,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.761,,,,,,,,0.761,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.762,,,,,,,,0.762,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.844,,,,,,,,0.844,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.689,,,,,,,,0.689,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.304,,,,,,,,2.304,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.197,,,,,,,,1.197,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.211,,,,,,,,1.211,0,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.12,,,,,,,,2.12,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.261,,,,,,,,1.261,0,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.438,,,,,,,,1.438,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.719,,,,,,,,0.719,1,0,6,6,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.861,,,,,,,,0.861,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.925,,,,,,,,0.925,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.59,,,,,,,,0.59,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.961,,,,,,,,0.961,0,0,10,10,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.642,,,,,,,,0.642,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.342,,,,,,,,1.342,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.875,,,,,,,,0.875,1,0,13,13,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.678,,,,,,,,0.678,1,0,14,14,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.621,,,,,,,,0.621,1,0,15,15,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.125,,,,,,,,1.125,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.723,,,,,,,,0.723,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.697,,,,,,,,0.697,1,0,18,18,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.705,,,,,,,,0.705,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2020-08-31_20h26.33.168,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
